GPS lat,GPS long,Normalized Risk Score
-2.2150338297489576,14.398782724969267,0.0264695771742867
1.6554486517244469,19.485318651724445,0.0017188037126160197
0.5792338494670398,14.566443849467039,0.0017188037126160197
-0.9425442387815348,16.092646479888042,0.0264695771742867
3.8431943767589822,13.454704376758981,0.012719147473358543
-0.05011524752074581,17.779754752479253,0.0017188037126160197
-0.5868557508786583,19.89122424912134,0.009969061533172913
3.238640537181719,12.936390537181717,0.009969061533172913
4.8367643432577845,12.460334343257784,0.0017188037126160197
0.14653057641797923,29.11678057641798,0.0044688896528016515
0.6566698107883672,14.733149810788367,0.0264695771742867
-1.5393312269818926,15.527964331701668,0.0264695771742867
-1.9420189513010184,15.213662287508308,0.0264695771742867
2.0491064328992126,15.040826432899213,0.0017188037126160197
-1.4087666051018273,14.995364329543506,0.0264695771742867
-1.931455988396747,14.23534985036609,0.0264695771742867
-0.853652619069581,15.976882949283091,0.0264695771742867
-0.05011524752074581,17.779754752479253,0.0017188037126160197
-1.4457129628399397,15.356686983501513,0.0264695771742867
-2.0755769267143185,14.45307055046215,0.0264695771742867
-2.5411473769965225,14.208049554992146,0.0264695771742867
-1.2145324662715802,15.642772156694903,0.0264695771742867
-0.850038072597205,15.638967195550132,0.0264695771742867
1.4290367246156446,18.834216724615644,0.0017188037126160197
-0.8056087750489618,15.76310573101839,0.0264695771742867
3.360661746738004,12.946121746738003,0.0044688896528016515
-1.323680048119495,15.036248396458165,0.0264695771742867
-1.4836435935753955,15.749397978905924,0.0264695771742867
-0.31889655162048536,16.561406144969414,0.0264695771742867
1.2125313372846709,19.04340133728467,0.02371949123410107
1.9824694243177066,19.66493942431771,0.0044688896528016515
-1.555165762118521,15.268446548087244,0.0264695771742867
-1.6344965093572517,14.718990157020013,0.0264695771742867
-1.0736108409333027,16.25200904171388,0.0264695771742867
2.4652167112825687,12.758046711282569,0.012719147473358543
-0.8621109200909605,13.44392907990904,0.0017188037126160197
-1.024387109718439,15.558731174513303,0.0264695771742867
4.875891046366259,15.01819104636626,0.0044688896528016515
-1.7182728179144144,15.321286695131247,0.0264695771742867
-1.8670691046411116,14.508398076106417,0.0264695771742867
-1.9567076781267567,15.08106734900549,0.0264695771742867
1.527487948672032,29.93106794867203,0.0044688896528016515
-0.4873422212617802,16.67504524891737,0.0264695771742867
-2.280289311843239,14.947666674012893,0.0264695771742867
-0.932047256870564,16.051903019302557,0.0264695771742867
3.6289492250159303,13.886569225015931,0.0017188037126160197
-1.6062185618541724,15.470728705873313,0.0264695771742867
-2.304547415008546,15.254629475867189,0.0264695771742867
1.9824694243177066,19.66493942431771,0.0044688896528016515
-1.8561174163807812,15.59123589492346,0.0264695771742867
1.873318448625064,14.839968448625065,0.007218975592987283
-2.704361781369605,14.594299871247546,0.0264695771742867
4.6689448343543285,14.799684834354329,0.0017188037126160197
1.6089504516561421,30.01044045165614,0.0017188037126160197
-0.5904321256200638,17.621527874379936,0.05672052251632865
2.855232262767154,15.830852262767154,0.062220694396699916
-1.750225434165947,15.284666499370848,0.0264695771742867
-1.435175386088228,15.283348015864952,0.0264695771742867
-0.5868557508786583,19.89122424912134,0.009969061533172913
-0.7617937012869533,16.00172846530727,0.0264695771742867
-2.2453570544379358,14.768576429486151,0.0264695771742867
1.9149064328837733,12.218506432883773,0.009969061533172913
4.422935971522118,14.034715971522118,0.0017188037126160197
-0.5235089313376673,13.554061068662334,0.0044688896528016515
1.9980927901591692,14.97312279015917,0.007218975592987283
-2.239250988931729,14.537218202053934,0.0264695771742867
2.9766164157424386,12.58973641574244,0.0017188037126160197
-0.1429313043920741,14.163108695607926,0.062220694396699916
-1.5992988059308244,15.174055710608453,0.0264695771742867
-2.0132572371461217,15.418165274329315,0.0264695771742867
0.09073742914025973,28.79533742914026,0.0017188037126160197
1.0333550096149293,30.00405500961493,0.06497078033688555
-2.0634357557311493,14.985162304590633,0.0264695771742867
-1.7958758154912542,15.116193950630617,0.0264695771742867
-2.1726505929581332,14.711323275541226,0.0264695771742867
1.2281974346747322,18.624597434674733,0.0017188037126160197
5.048895389141188,14.025475389141187,0.0017188037126160197
2.505611757152469,12.09539175715247,0.012719147473358543
1.4722197202735368,29.873709720273535,0.0017188037126160197
-2.0607133402869557,14.679722920109038,0.0264695771742867
-1.9472317761497502,15.025052974402039,0.0264695771742867
-1.0678053933892027,15.990287028086687,0.0264695771742867
-0.7896195689165604,16.25732717392764,0.0264695771742867
-2.6833334207027755,14.30061973354176,0.0264695771742867
2.654649159564464,15.644179159564464,0.0017188037126160197
3.366861776226661,13.05744177622666,0.0017188037126160197
-0.7211190280043713,13.489870971995629,0.009969061533172913
0.7371607845119654,14.813640784511964,0.0017188037126160197
2.9766164157424386,12.58973641574244,0.0017188037126160197
-2.3713593357721687,14.674478884560832,0.0264695771742867
-1.1145361809511822,15.004591474903759,0.0264695771742867
3.7422814597434417,13.428381459743441,0.0017188037126160197
-2.0492023217244975,15.39737208912644,0.0264695771742867
3.298399695485914,12.863509695485913,0.0044688896528016515
-1.5616484190376074,15.291711450720776,0.0264695771742867
2.3577668278605017,15.325396827860502,0.007218975592987283
-1.7923975205877318,14.450356783719165,0.0264695771742867
0.04171812037529346,14.347758120375294,0.007218975592987283
0.9812304418264548,29.949360441826457,0.0017188037126160197
-1.6800397794168125,15.536103331443732,0.0264695771742867
-1.7720251818028123,15.506779935786982,0.0264695771742867
-2.9075076006214506,14.54534514542759,0.0264695771742867
-1.772291208280139,14.883169945548952,0.0264695771742867
-1.7896741905387075,15.231338478983284,0.0264695771742867
4.882096229853894,12.479686229853893,0.03196974905465797
-2.1176096400743103,14.241566074570043,0.0264695771742867
-0.09545534420033347,14.143724655799668,0.01821931935372981
0.6973576228493711,29.65764762284937,0.0017188037126160197
-2.023527787520761,15.63887726635695,0.0264695771742867
-1.1737196371074892,15.517744455810215,0.0264695771742867
0.5249612083781547,14.783491208378155,0.03746992093502923
3.3716632739927705,12.98344327399277,0.0017188037126160197
0.25626161378373824,14.243471613783738,0.02371949123410107
-0.5371305483982018,16.472668746613653,0.0264695771742867
-0.09502731031107375,18.212422689688925,0.0017188037126160197
-0.46731390153843044,15.937838004183964,0.0264695771742867
-1.0814235876942868,15.78561012754128,0.0264695771742867
2.3573030052966875,15.332333005296688,0.0017188037126160197
-2.434446529471897,14.344937279235634,0.0264695771742867
1.9577083323580773,30.359198332358076,0.0017188037126160197
-0.9454245631452365,15.685823137080556,0.0264695771742867
-1.9341865785980519,15.481191121571959,0.0264695771742867
-0.9053653690613874,15.56603897856849,0.0264695771742867
-1.0678053933892027,15.990287028086687,0.0264695771742867
0.8706688221039299,29.84095882210393,0.034719834994843594
-0.46731390153843044,15.937838004183964,0.0264695771742867
-1.955090067872537,14.813431881796513,0.0264695771742867
-1.730437812547185,15.289933699493252,0.0264695771742867
-1.03925849980781,16.601079285992142,0.0264695771742867
1.7203243244797493,19.036114324479747,0.012719147473358543
-1.5698769446724383,15.018041226821778,0.0264695771742867
3.373122276225623,12.944402276225624,0.0017188037126160197
0.18175570113986644,14.419915701139866,0.0044688896528016515
0.5184377525221109,29.68022775252211,0.015469233413544179
2.7305040772164526,15.742004077216453,0.0017188037126160197
-1.9472317761497502,15.025052974402039,0.0264695771742867
-0.4762804635620608,16.709896222043582,0.0264695771742867
-0.7644601296668607,16.04506353412746,0.0264695771742867
-1.1473923344482437,15.71549304630941,0.0264695771742867
-0.2569254880799654,16.925083470664546,0.0264695771742867
-0.6507724520680596,16.009671586636223,0.0264695771742867
1.3819171595190887,30.35220715951909,0.03196974905465797
-0.5877357092650843,16.430693844903537,0.0264695771742867
1.4541483811421283,14.44800838114213,0.0017188037126160197
3.0635590914492417,13.369409091449242,0.009969061533172913
3.8431943767589822,13.454704376758981,0.012719147473358543
-0.7963520218629923,15.720583456091072,0.0264695771742867
2.851879013573801,12.557539013573802,0.0017188037126160197
-2.947238778732931,14.416614534286774,0.0264695771742867
-2.304547415008546,15.254629475867189,0.0264695771742867
0.5372800051967555,14.748270005196755,0.0017188037126160197
3.760628354897112,13.346618354897112,0.0017188037126160197
-0.853652619069581,15.976882949283091,0.0264695771742867
-0.5904321256200638,17.621527874379936,0.05672052251632865
0.438260364616202,17.8349603646162,0.0017188037126160197
0.10260889014647434,17.651748890146475,0.0017188037126160197
-0.9728625174954,16.328221338805594,0.0264695771742867
-0.8121336378771717,17.49855636212283,0.0044688896528016515
0.09073742914025973,28.79533742914026,0.0017188037126160197
0.18175570113986644,14.419915701139866,0.0044688896528016515
-1.59865006200144,15.434968356854865,0.0264695771742867
-0.8024437703597329,16.213757747975222,0.0264695771742867
-0.47865735420431377,16.057321718259978,0.0264695771742867
-0.3112383733333972,13.947291626666603,0.0017188037126160197
-0.5235089313376673,13.554061068662334,0.0044688896528016515
4.343848403607012,14.029948403607012,0.0017188037126160197
-1.9341865785980519,15.481191121571959,0.0264695771742867
-1.440554225393942,15.693525847978083,0.0264695771742867
-0.6506462483299977,16.51468695661338,0.0264695771742867
0.4175828405718794,29.38828284057188,0.012719147473358543
3.5754067669204215,13.165176766920421,0.0044688896528016515
4.212551575685588,13.900901575685587,0.0017188037126160197
-0.7211190280043713,13.489870971995629,0.009969061533172913
-0.5652060139376632,13.511273986062337,0.0044688896528016515
0.7010417176305489,29.86152171763055,0.0017188037126160197
-1.7260874684414287,15.396004753549132,0.0264695771742867
1.4676526510588208,30.15694265105882,0.0017188037126160197
2.4017563737687975,15.376786373768798,0.0044688896528016515
3.8596928145967864,13.474042814596787,0.0017188037126160197
-2.201797902254335,15.204513160557466,0.0264695771742867
1.4809893361771054,14.452839336177105,0.02096940529391544
3.9489041263124878,13.536084126312488,0.015469233413544179
1.0291541578689942,15.105634157868995,0.0017188037126160197
0.4478285674513908,20.97270856745139,0.1694740460639395
3.385764045634849,12.967164045634847,0.02096940529391544
-1.59865006200144,15.434968356854865,0.0264695771742867
4.747382782064234,12.249222782064233,0.0044688896528016515
-1.0230814764414122,15.803868348131772,0.0264695771742867
3.703166181955085,13.315286181955084,0.0017188037126160197
0.3051927014638849,17.620982701463884,0.012719147473358543
-2.362985639868579,14.864135143567536,0.0264695771742867
-1.8502782421280313,15.104374973990087,0.0264695771742867
1.7631997462757043,19.594069746275704,0.0017188037126160197
0.9853525500052114,19.23123255000521,0.009969061533172913
-1.6592392164260807,15.947252445035828,0.0264695771742867
-2.526709160539512,14.992353568752495,0.0264695771742867
-0.7963520218629923,15.720583456091072,0.0264695771742867
4.320994021538718,14.456574021538717,0.040220006875214855
2.466537047729577,12.164287047729577,0.0017188037126160197
-0.6052435902682852,19.940956409731715,0.007218975592987283
3.2603196813578754,12.846309681357877,0.007218975592987283
-1.5616484190376074,15.291711450720776,0.0264695771742867
-1.6542853027189939,15.356272966759553,0.0264695771742867
-2.3421281282538606,15.041358604748972,0.0264695771742867
3.514353877199614,13.125473877199614,0.0017188037126160197
-0.4762804635620608,16.709896222043582,0.0264695771742867
-2.0437065037149793,14.9014689417282,0.0264695771742867
-0.6052435902682852,19.940956409731715,0.007218975592987283
1.0381181003409712,30.198598100340973,0.05122035063595738
3.179943998515131,12.766953998515131,0.0017188037126160197
2.427798812990665,12.731398812990665,0.04297009281540049
-0.9930663627084229,16.054701505551694,0.0264695771742867
-1.0226715826387276,15.167212144318995,0.0264695771742867
-0.4876451733201399,17.67315482667986,0.029219663114472334
-2.7437159984200497,14.33566034428317,0.0264695771742867
-1.6894345188955546,15.59468802966581,0.0264695771742867
3.638306781631476,13.324406781631478,0.007218975592987283
2.1713773465688013,15.160907346568802,0.0017188037126160197
-1.7363135450039793,15.789842694956675,0.0264695771742867
-1.11036770977474,15.679010065578868,0.0264695771742867
2.4958418770269164,15.488061877026917,0.0017188037126160197
2.5935684463871667,12.183158446387168,0.0264695771742867
-0.542481473876546,16.12752174342485,0.0264695771742867
-0.9930663627084229,16.054701505551694,0.0264695771742867
3.3567263432071304,13.05352634320713,0.02371949123410107
0.34974112099089144,18.593041120990893,0.007218975592987283
4.268675005819357,13.978445005819356,0.0017188037126160197
4.244114073117879,13.80636407311788,0.0017188037126160197
4.0890183769106905,13.657508376910691,0.0017188037126160197
3.379832716984133,16.348202716984133,0.0017188037126160197
3.8338223641991886,13.423612364199188,0.0017188037126160197
-0.807149580669337,15.768164539008492,0.0264695771742867
-0.8274733279030788,15.734604143261246,0.0264695771742867
-1.359087454504294,15.601629202632894,0.0264695771742867
3.8596928145967864,13.474042814596787,0.0017188037126160197
-1.11036770977474,15.679010065578868,0.0264695771742867
4.557501764029211,12.15510176402921,0.007218975592987283
-1.11036770977474,15.679010065578868,0.0264695771742867
4.679523762436663,12.163323762436661,0.24372636644895154
-1.6388833830624727,15.360076153520309,0.0264695771742867
-1.6388833830624727,15.360076153520309,0.0264695771742867
0.6894127174011129,14.957012717401113,0.0017188037126160197
2.741089654831491,12.35286965483149,0.0017188037126160197
0.7371607845119654,14.813640784511964,0.0017188037126160197
2.6766105669007714,12.371360566900771,0.0017188037126160197
1.9824694243177066,19.66493942431771,0.0044688896528016515
-1.4449430082088215,16.2552652008431,0.0264695771742867
-1.1473923344482437,15.71549304630941,0.0264695771742867
-0.6128277134030946,17.607802286596907,0.0044688896528016515
0.6048380510140062,14.863368051014007,0.0017188037126160197
0.06656170735763947,18.37401170735764,0.0044688896528016515
-0.3973998691964009,16.95923497126141,0.0264695771742867
-0.35567337743323507,13.854216622566765,0.0017188037126160197
2.6917452938678172,12.995405293867819,0.0017188037126160197
0.10543012996363683,18.311460129963635,0.0017188037126160197
5.137681760629519,14.117661760629518,0.0017188037126160197
-2.330372933320652,14.123479372951904,0.0264695771742867
0.34974112099089144,18.593041120990893,0.007218975592987283
-0.6506462483299977,16.51468695661338,0.0264695771742867
-2.348710857185841,15.118522382040089,0.0264695771742867
-1.911532119230705,15.546071929210871,0.0264695771742867
3.179943998515131,12.766953998515131,0.0017188037126160197
2.3577668278605017,15.325396827860502,0.007218975592987283
-2.2867900166206425,15.12880284850865,0.0264695771742867
3.2909886923876006,16.2821786923876,0.0044688896528016515
3.3786781706575084,12.99084817065751,0.007218975592987283
-2.0937242975673804,14.597783344729027,0.0264695771742867
4.936398177673892,13.912978177673892,0.0017188037126160197
2.8054007787875506,12.39086077878755,0.0017188037126160197
-0.3422570342483191,15.928464657286446,0.0264695771742867
2.9249668308266132,15.892596830826612,0.0017188037126160197
5.2652243131457865,15.395964313145786,0.0044688896528016515
-1.4779536968379343,15.818142773944889,0.0264695771742867
-0.17080089055386716,16.33457073845882,0.0264695771742867
2.509817507346469,15.521317507346469,0.0044688896528016515
1.010116646032185,18.641116646032184,0.02371949123410107
-0.2685513807823138,13.807928619217686,0.0044688896528016515
4.660434413984767,13.140544413984767,0.0017188037126160197
0.4322705376372779,14.670430537637278,0.015469233413544179
2.8964791035031214,12.58705910350312,0.012719147473358543
0.8613152308700683,14.848525230870068,0.015469233413544179
-0.21649921189203372,18.090750788107968,0.0044688896528016515
0.47519377005322216,29.179793770053223,0.09247163973874185
2.002303560771095,14.968953560771094,0.0017188037126160197
2.711958578059824,12.398058578059825,0.0044688896528016515
0.18850354778650463,18.842603547786503,0.0044688896528016515
0.4981388373773744,14.765738837377375,0.0017188037126160197
-0.21649921189203372,18.090750788107968,0.0044688896528016515
0.5792338494670398,14.566443849467039,0.0017188037126160197
-1.5698769446724383,15.018041226821778,0.0264695771742867
-0.9573148965203675,16.30236604801708,0.0264695771742867
-1.164534449553559,15.632520498926304,0.0264695771742867
-2.526709160539512,14.992353568752495,0.0264695771742867
-1.5712528648912,15.465087466557115,0.0264695771742867
5.095258909432953,12.569968909432953,0.06772086627707116
-2.3421281282538606,15.041358604748972,0.0264695771742867
-0.4866225191812388,16.299797865819702,0.0264695771742867
-1.2451386030392413,15.72413490066861,0.0264695771742867
-1.7943710728397881,15.60369821460873,0.0264695771742867
-0.3169759693256228,28.374604030674377,0.01821931935372981
2.002303560771095,14.968953560771094,0.0017188037126160197
-0.5235089313376673,13.554061068662334,0.0044688896528016515
-0.8056087750489618,15.76310573101839,0.0264695771742867
2.531300955119324,12.211860955119324,0.0017188037126160197
4.0890183769106905,13.657508376910691,0.0017188037126160197
-0.4708178303452544,16.80139097335699,0.0264695771742867
-0.8454453688203702,17.462004631179628,0.0017188037126160197
1.9342106243717756,14.926010624371775,0.0017188037126160197
1.8432396421928845,14.823899642192885,0.007218975592987283
3.334262345808163,13.036272345808163,0.0017188037126160197
2.6917452938678172,12.995405293867819,0.0017188037126160197
3.360661746738004,12.946121746738003,0.0044688896528016515
-2.4462719731524563,14.924015207473637,0.0264695771742867
3.8338223641991886,13.423612364199188,0.0017188037126160197
3.657002030356469,13.96113203035647,0.0017188037126160197
3.8338223641991886,13.423612364199188,0.0017188037126160197
2.4017563737687975,15.376786373768798,0.0044688896528016515
-0.01946920096557478,18.226410799034426,0.0017188037126160197
-0.5428054265666473,15.884227832499274,0.0264695771742867
0.8692234396663324,19.175943439666334,0.007218975592987283
-0.4980134867142314,20.07757651328577,0.015469233413544179
0.002298839066440475,18.24819883906644,0.0017188037126160197
-0.25875342736506357,13.707796572634937,0.0017188037126160197
4.649893969555666,14.809093969555665,0.0044688896528016515
-0.7644601296668607,16.04506353412746,0.0264695771742867
-0.7173726861162043,13.360197313883797,0.007218975592987283
4.6398212602655,12.1752112602655,0.02096940529391544
0.9853525500052114,19.23123255000521,0.009969061533172913
-0.8388384050990172,17.471851594900983,0.0044688896528016515
-0.9706182039808902,16.19750218824938,0.0264695771742867
4.936398177673892,13.912978177673892,0.0017188037126160197
-0.9728625174954,16.328221338805594,0.0264695771742867
-2.1014432113594497,14.764580024811822,0.0264695771742867
-2.7437159984200497,14.33566034428317,0.0264695771742867
-1.3223981505573343,15.259906691670587,0.0264695771742867
3.1970217279598865,12.814031727959886,0.0017188037126160197
0.2828456199124442,18.443645619912445,0.015469233413544179
-1.2625837926237184,15.290724299773494,0.0264695771742867
1.9237721439831772,12.227902143983178,0.0017188037126160197
0.9536127692022134,19.199212769202212,0.0044688896528016515
-0.3937960163688148,16.21715117741936,0.0264695771742867
1.5015811241749109,14.48581112417491,0.0017188037126160197
0.1523966236009473,29.12052662360095,0.08422138191818496
2.466537047729577,12.164287047729577,0.0017188037126160197
2.8254062292760613,15.809636229276062,0.0017188037126160197
-0.515093620761374,13.694796379238626,0.0044688896528016515
3.385764045634849,12.967164045634847,0.02096940529391544
-1.7260874684414287,15.396004753549132,0.0264695771742867
1.7879359899625686,30.189425989962565,0.0044688896528016515
-0.5916282770021828,16.132430241688024,0.0264695771742867
4.419824982517504,14.575114982517505,0.11997249914059817
2.9799014878541854,12.561101487854186,0.007218975592987283
-1.9186429148920598,15.628907211881643,0.0264695771742867
-0.5283327384801759,13.549237261519824,0.0044688896528016515
-1.4779536968379343,15.818142773944889,0.0264695771742867
2.9766164157424386,12.58973641574244,0.0017188037126160197
4.783727981359853,14.907017981359852,0.0017188037126160197
-1.5923720267400392,16.02555593317533,0.0264695771742867
-1.939755858762882,15.336897547317639,0.0264695771742867
0.11860320576479427,14.085153205764794,0.007218975592987283
3.3250642945689224,13.628864294568922,0.0017188037126160197
0.7565273113026627,19.06397731130266,0.0017188037126160197
3.4057456785178437,12.995465678517844,0.07597112409762807
1.688627147461472,14.680847147461472,0.0017188037126160197
0.241138446272553,17.989378446272553,0.012719147473358543
3.5754067669204215,13.165176766920421,0.0044688896528016515
3.3716632739927705,12.98344327399277,0.0017188037126160197
-0.49155703670841233,13.814482963291589,0.03196974905465797
4.466019015169468,14.625189015169468,0.0017188037126160197
1.7567010961516076,14.748921096151609,0.0044688896528016515
-2.1735828118515075,14.644478948350114,0.0264695771742867
4.365095115649971,12.37661511564997,0.1337229288415263
-2.5084310261793856,14.442699359506635,0.0264695771742867
-0.2388110012340119,13.912218998765988,0.0017188037126160197
2.7305040772164526,15.742004077216453,0.0017188037126160197
4.76012656370578,12.383696563705781,0.0017188037126160197
4.3547137616382505,13.961833761638252,0.0017188037126160197
-2.1256813675601522,14.913686346993982,0.0264695771742867
2.635085980212434,15.627345980212434,0.12822275696115504
-0.932047256870564,16.051903019302557,0.0264695771742867
4.541916063691158,14.701086063691157,0.0017188037126160197
5.202032949471083,15.337612949471081,0.0017188037126160197
-0.542481473876546,16.12752174342485,0.0264695771742867
-1.8292718739841443,15.075535258741521,0.0264695771742867
-1.726782164989513,15.736182379353096,0.0264695771742867
-2.671929130840266,14.757441405709427,0.0264695771742867
4.946279225941573,15.105449225941573,0.0017188037126160197
3.703166181955085,13.315286181955084,0.0017188037126160197
5.233399087313938,15.375299087313937,0.0017188037126160197
1.5097682252623041,18.910928225262303,0.0017188037126160197
-2.1014432113594497,14.764580024811822,0.0264695771742867
4.875891046366259,15.01819104636626,0.0044688896528016515
0.6493166175915289,18.86127661759153,0.0044688896528016515
-1.5542948145374695,14.675567822694097,0.0264695771742867
-0.993891954658743,16.497830173414346,0.0264695771742867
4.851005822097736,12.352845822097736,0.0017188037126160197
-0.4762804635620608,16.709896222043582,0.0264695771742867
0.7968678178600558,14.784077817860055,0.01821931935372981
-2.704361781369605,14.594299871247546,0.0264695771742867
2.5673308033811164,15.551560803381117,0.0044688896528016515
-1.9420189513010184,15.213662287508308,0.0264695771742867
2.711958578059824,12.398058578059825,0.0044688896528016515
4.419824982517504,14.575114982517505,0.11997249914059817
2.085201150632532,15.08096115063253,0.0044688896528016515
0.02451589930715696,18.245145899307158,0.0017188037126160197
-1.323680048119495,15.036248396458165,0.0264695771742867
2.8966359825779984,12.508685982578,0.0017188037126160197
0.7960400622080481,18.626910062208047,0.0017188037126160197
4.461374741860725,12.084944741860724,0.0264695771742867
0.6906125231750113,18.93851252317501,0.0017188037126160197
-2.1140905619838004,14.813924726300616,0.0264695771742867
5.039276850216337,18.620506850216337,0.0044688896528016515
-0.8024437703597329,16.213757747975222,0.0264695771742867
4.8389800536668295,14.994270053666831,0.05947060845651428
2.3669228944954783,15.358642894495478,0.0044688896528016515
-0.6602794796701035,16.039781991289907,0.0264695771742867
-0.29592973859117466,13.781640261408826,0.0017188037126160197
1.9342106243717756,14.926010624371775,0.0017188037126160197
-1.9884299297800148,15.334972172617228,0.0264695771742867
1.332679376623479,29.734169376623477,0.0017188037126160197
-1.5564781792237974,15.612213821064824,0.0264695771742867
3.240452913536994,12.826442913536994,0.0017188037126160197
-0.8056087750489618,15.76310573101839,0.0264695771742867
2.776963811184216,12.353403811184217,0.0017188037126160197
3.910514311681622,14.046094311681621,0.0044688896528016515
1.0455937555008377,18.361383755500835,0.0044688896528016515
-0.6481116210957198,15.785225406458348,0.0264695771742867
-0.7856782552928397,17.46480174470716,0.0017188037126160197
-1.2451386030392413,15.72413490066861,0.0264695771742867
0.2039241782709006,28.908524178270902,0.0017188037126160197
-2.472606166903668,14.518052629816511,0.0264695771742867
5.278122199152453,18.836672199152456,0.0044688896528016515
1.790010851026372,14.758170851026371,0.0017188037126160197
0.7758962670206668,19.021496267020666,0.009969061533172913
-0.9485006415706037,15.840819240723656,0.0264695771742867
-2.5702722967853364,14.6351701437377,0.0264695771742867
-0.47865735420431377,16.057321718259978,0.0264695771742867
-1.6235086216262113,16.228421554390593,0.0264695771742867
3.4238386106624086,12.436598610662408,0.007218975592987283
3.3924375205007067,12.968877520500707,0.02371949123410107
-0.40714362485206534,17.899576375147937,0.0017188037126160197
0.5906346944878572,18.901324694487858,0.007218975592987283
-2.103065113589598,15.0747930430851,0.0264695771742867
-1.5923720267400392,16.02555593317533,0.0264695771742867
-2.3421281282538606,15.041358604748972,0.0264695771742867
-1.2794809282437616,15.010302298863506,0.0264695771742867
-2.3713593357721687,14.674478884560832,0.0264695771742867
3.657002030356469,13.96113203035647,0.0017188037126160197
2.30708272037018,15.298262720370179,0.0017188037126160197
-2.0755769267143185,14.45307055046215,0.0264695771742867
2.168668914738533,15.160928914738532,0.0017188037126160197
-1.7349747828651934,15.562184199299674,0.0264695771742867
-1.7349747828651934,15.562184199299674,0.0264695771742867
2.3577668278605017,15.325396827860502,0.007218975592987283
5.239227466298326,15.398397466298325,0.0017188037126160197
-0.811598550392659,15.397948621255647,0.0264695771742867
2.0572460427660664,15.044546042766065,0.007218975592987283
3.8596928145967864,13.474042814596787,0.0017188037126160197
4.938723629904891,15.67554362990489,0.0044688896528016515
-0.055808540757428915,16.972819674460567,0.0264695771742867
-1.911532119230705,15.546071929210871,0.0264695771742867
3.3567263432071304,13.05352634320713,0.02371949123410107
3.315624067891088,16.327124067891088,0.0017188037126160197
-1.2833884249888394,15.644579044695266,0.0264695771742867
0.7758962670206668,19.021496267020666,0.009969061533172913
-0.7751667448184156,15.758284327411767,0.0264695771742867
0.4581132282978261,14.535683228297827,0.0017188037126160197
1.7649953875691837,14.757205387569183,0.0017188037126160197
-2.3713593357721687,14.674478884560832,0.0264695771742867
5.137681760629519,14.117661760629518,0.0017188037126160197
4.493995125466743,12.974105125466743,0.009969061533172913
5.095258909432953,12.569968909432953,0.06772086627707116
-0.05011524752074581,17.779754752479253,0.0017188037126160197
2.9040864951198966,15.879706495119898,0.040220006875214855
1.78449908890875,14.77495908890875,0.0017188037126160197
-2.2395365850908586,15.133314944287847,0.0264695771742867
-1.220345973115887,15.272212837207114,0.0264695771742867
-0.6602794796701035,16.039781991289907,0.0264695771742867
-1.7085590893335507,15.519525377663024,0.0264695771742867
-0.24644503055190192,14.012084969448098,0.0017188037126160197
-0.43812832060530216,16.672038230803487,0.0264695771742867
4.718362687927909,12.334132687927909,0.0044688896528016515
-2.0821433935949027,15.024684870397763,0.0264695771742867
-1.555165762118521,15.268446548087244,0.0264695771742867
-2.2372764113385832,15.380946195463645,0.0264695771742867
4.158656296855247,13.708456296855246,0.0017188037126160197
-1.6894345188955546,15.59468802966581,0.0264695771742867
-0.7310514587768775,16.217173212780803,0.0264695771742867
-0.6128277134030946,17.607802286596907,0.0044688896528016515
-1.960137956225666,15.068616834564699,0.0264695771742867
4.212551575685588,13.900901575685587,0.0017188037126160197
-0.9653098070802295,15.461789589468658,0.0264695771742867
-2.5239421377726847,15.074529814003991,0.0264695771742867
-1.973949065346877,14.67417215488449,0.0264695771742867
5.278122199152453,18.836672199152456,0.0044688896528016515
-2.2453570544379358,14.768576429486151,0.0264695771742867
-1.7279724239193182,15.206454181789299,0.0264695771742867
-0.9403904130484129,15.312429358310261,0.0264695771742867
-2.1726505929581332,14.711323275541226,0.0264695771742867
2.0071809557927436,19.412360955792742,0.0017188037126160197
0.4195418603086874,29.38955186030869,0.03746992093502923
-1.8660632746960486,14.663045551363165,0.0264695771742867
0.44575030945479166,14.724670309454792,0.012719147473358543
-1.0602992186980995,16.428285452772435,0.0264695771742867
-2.1014432113594497,14.764580024811822,0.0264695771742867
4.182816025561747,13.747926025561746,0.012719147473358543
3.6202678301198854,12.202557830119884,0.0017188037126160197
3.3193260768575863,12.900776076857586,0.0017188037126160197
-2.0722088096759537,14.770196631179962,0.0264695771742867
4.8389800536668295,14.994270053666831,0.05947060845651428
3.4310518522022306,13.05106185220223,0.029219663114472334
-0.8454453688203702,17.462004631179628,0.0017188037126160197
2.466537047729577,12.164287047729577,0.0017188037126160197
1.3357323631760267,18.732432363176027,0.0044688896528016515
-0.3677722871824851,28.336827712817513,0.02371949123410107
4.8128262824163395,18.37847628241634,0.0017188037126160197
5.451131117720799,14.431111117720798,0.0017188037126160197
-0.9268296678469214,13.311330332153078,0.0017188037126160197
-1.671596234144565,15.178322855671384,0.0264695771742867
-1.8259496760635716,14.99432194292397,0.0264695771742867
-0.7617937012869533,16.00172846530727,0.0264695771742867
-1.8502782421280313,15.104374973990087,0.0264695771742867
-0.6481116210957198,15.785225406458348,0.0264695771742867
-2.2453570544379358,14.768576429486151,0.0264695771742867
0.41112241632152,14.48869241632152,0.0017188037126160197
